CLOCK,OPEN,HIGH,LOW,CLOSE
2016-05-24,5140.0,5170.0,5095.0,5095.0
2016-05-25,5120.0,5140.0,5095.0,5110.0
2016-05-26,5115.0,5150.0,5070.0,5095.0
2016-05-27,5075.0,5100.0,5040.0,5045.0
2016-05-30,5050.0,5145.0,5005.0,5130.0
2016-05-31,5120.0,5175.0,5120.0,5155.0
2016-06-01,5140.0,5185.0,5130.0,5180.0
2016-06-02,5200.0,5200.0,5130.0,5170.0
2016-06-03,5180.0,5190.0,5150.0,5150.0
2016-06-06,5155.0,5180.0,5140.0,5155.0
2016-06-07,5165.0,5200.0,5135.0,5170.0
2016-06-08,5170.0,5180.0,5105.0,5115.0
2016-06-13,5090.0,5100.0,5045.0,5050.0
2016-06-14,5050.0,5080.0,5020.0,5020.0
2016-06-15,5020.0,5045.0,4965.0,5020.0
2016-06-16,5005.0,5065.0,5005.0,5025.0
2016-06-17,5010.0,5095.0,5005.0,5090.0
2016-06-20,5105.0,5230.0,5090.0,5225.0
2016-06-21,5230.0,5295.0,5185.0,5280.0
2016-06-22,5290.0,5380.0,5265.0,5360.0
2016-06-23,5365.0,5555.0,5355.0,5485.0
2016-06-24,5480.0,5545.0,5455.0,5505.0
2016-06-27,5520.0,5700.0,5520.0,5665.0
2016-06-28,5675.0,5765.0,5600.0,5715.0
2016-06-29,5720.0,5750.0,5635.0,5675.0
2016-06-30,5685.0,5785.0,5675.0,5715.0
2016-07-01,5700.0,5760.0,5600.0,5760.0
2016-07-04,5785.0,5895.0,5740.0,5860.0
2016-07-05,5825.0,5830.0,5680.0,5795.0
2016-07-06,5660.0,5765.0,5645.0,5745.0
2016-07-07,5780.0,5780.0,5675.0,5715.0
2016-07-08,5645.0,5670.0,5605.0,5640.0
2016-07-11,5645.0,5715.0,5640.0,5685.0
2016-07-12,5675.0,5815.0,5655.0,5805.0
2016-07-13,5820.0,5930.0,5685.0,5725.0
2016-07-14,5705.0,5815.0,5680.0,5745.0
2016-07-15,5740.0,5785.0,5705.0,5770.0
2016-07-18,5745.0,5775.0,5710.0,5730.0
2016-07-19,5735.0,5740.0,5655.0,5700.0
2016-07-20,5700.0,5715.0,5615.0,5665.0
2016-07-21,5650.0,5790.0,5650.0,5775.0
2016-07-22,5750.0,5780.0,5655.0,5705.0
2016-07-25,5680.0,5695.0,5630.0,5665.0
2016-07-26,5625.0,5655.0,5530.0,5610.0
2016-07-27,5630.0,5730.0,5575.0,5590.0
2016-07-28,5590.0,5715.0,5550.0,5700.0
2016-07-29,5690.0,5745.0,5605.0,5610.0
2016-08-01,5625.0,5780.0,5625.0,5730.0
2016-08-02,5700.0,5735.0,5670.0,5700.0
2016-08-03,5690.0,5850.0,5690.0,5825.0
2016-08-04,5840.0,5860.0,5795.0,5840.0
2016-08-05,5890.0,5890.0,5785.0,5810.0
2016-08-08,5800.0,5975.0,5785.0,5970.0
2016-08-09,5985.0,6075.0,5935.0,5995.0
2016-08-10,5990.0,6000.0,5895.0,5940.0
2016-08-11,5915.0,6020.0,5885.0,5955.0
2016-08-12,5995.0,6000.0,5915.0,5950.0
2016-08-15,5910.0,6010.0,5910.0,5955.0
2016-08-16,5960.0,5980.0,5905.0,5950.0
2016-08-17,5935.0,5960.0,5840.0,5865.0
2016-08-18,5665.0,5690.0,5605.0,5655.0
2016-08-19,5665.0,5700.0,5640.0,5665.0
2016-08-22,5645.0,5695.0,5645.0,5690.0
2016-08-23,5690.0,5700.0,5655.0,5665.0
2016-08-24,5680.0,5700.0,5570.0,5595.0
2016-08-25,5570.0,5630.0,5520.0,5570.0
2016-08-26,5570.0,5585.0,5545.0,5550.0
2016-08-29,5540.0,5560.0,5500.0,5505.0
2016-08-30,5510.0,5565.0,5505.0,5545.0
2016-08-31,5545.0,5545.0,5440.0,5470.0
2016-09-01,5450.0,5505.0,5445.0,5470.0
2016-09-02,5465.0,5515.0,5450.0,5470.0
2016-09-05,5490.0,5525.0,5450.0,5480.0
2016-09-06,5495.0,5610.0,5480.0,5610.0
2016-09-07,5570.0,5615.0,5555.0,5570.0
2016-09-08,5580.0,5640.0,5580.0,5610.0
2016-09-09,5605.0,5660.0,5600.0,5660.0
2016-09-12,5660.0,5750.0,5605.0,5675.0
2016-09-13,5695.0,5720.0,5635.0,5665.0
2016-09-14,5655.0,5790.0,5650.0,5735.0
2016-09-19,5750.0,5940.0,5750.0,5910.0
2016-09-20,5920.0,6000.0,5880.0,5935.0
2016-09-21,5950.0,6015.0,5920.0,5980.0
2016-09-22,5995.0,6045.0,5960.0,6015.0
2016-09-23,6015.0,6045.0,5905.0,5980.0
2016-09-26,5980.0,6000.0,5925.0,5965.0
2016-09-27,5990.0,6115.0,5915.0,5965.0
2016-09-28,5950.0,5990.0,5925.0,5950.0
2016-09-29,6000.0,6035.0,5880.0,5960.0
2016-09-30,5955.0,6050.0,5915.0,6020.0
2016-10-10,6090.0,6205.0,6050.0,6185.0
2016-10-11,6245.0,6320.0,6195.0,6295.0
2016-10-12,6300.0,6340.0,6250.0,6335.0
2016-10-13,6315.0,6370.0,6295.0,6325.0
2016-10-14,6335.0,6395.0,6315.0,6355.0
2016-10-17,6370.0,6515.0,6335.0,6500.0
2016-10-18,6500.0,6525.0,6440.0,6500.0
2016-10-19,6500.0,6610.0,6485.0,6590.0
2016-10-20,6610.0,6655.0,6595.0,6645.0
2016-10-21,6600.0,6640.0,6535.0,6590.0
2016-10-24,6620.0,6760.0,6590.0,6750.0
2016-10-25,6760.0,6990.0,6745.0,6875.0
2016-10-26,6825.0,6860.0,6735.0,6835.0
2016-10-27,6850.0,6940.0,6805.0,6885.0
2016-10-28,6900.0,7140.0,6895.0,7135.0
2016-10-31,7170.0,7380.0,7140.0,7380.0
2016-11-01,7360.0,7545.0,7290.0,7335.0
2016-11-02,7350.0,7475.0,7185.0,7300.0
2016-11-03,7330.0,7505.0,7295.0,7435.0
2016-11-04,7500.0,7580.0,7285.0,7375.0
2016-11-07,7430.0,7515.0,7335.0,7415.0
2016-11-08,7445.0,7780.0,7410.0,7690.0
2016-11-09,7780.0,7950.0,7735.0,7950.0
2016-11-10,7960.0,7960.0,7690.0,7835.0
2016-11-11,7870.0,8160.0,7860.0,8040.0
2016-11-14,7805.0,7935.0,7685.0,7925.0
2016-11-15,7980.0,8205.0,7805.0,7915.0
2016-11-16,8050.0,8095.0,7775.0,7955.0
2016-11-17,7930.0,7940.0,7655.0,7785.0
2016-11-18,7740.0,7745.0,7415.0,7415.0
2016-11-21,7355.0,7495.0,7310.0,7395.0
2016-11-22,7505.0,7645.0,7480.0,7535.0
2016-11-23,7540.0,7590.0,7185.0,7405.0
2016-11-24,7480.0,7635.0,7340.0,7440.0
2016-11-25,7455.0,7510.0,7300.0,7305.0
2016-11-28,7290.0,7375.0,7215.0,7275.0
2016-11-29,7250.0,7285.0,7115.0,7180.0
2016-11-30,7110.0,7165.0,6845.0,7020.0
2016-12-01,7125.0,7170.0,6965.0,6975.0
2016-12-02,6645.0,6800.0,6580.0,6750.0
2016-12-05,6750.0,6945.0,6730.0,6820.0
2016-12-06,6825.0,6885.0,6745.0,6810.0
2016-12-07,6845.0,7080.0,6825.0,7040.0
2016-12-08,6990.0,7265.0,6900.0,7135.0
2016-12-09,7035.0,7090.0,6810.0,6960.0
2016-12-12,7100.0,7165.0,6990.0,7010.0
2016-12-13,7000.0,7035.0,6895.0,6940.0
2016-12-14,6875.0,6925.0,6720.0,6800.0
2016-12-15,6750.0,6850.0,6715.0,6735.0
2016-12-16,6765.0,6780.0,6485.0,6490.0
2016-12-19,6470.0,6490.0,6290.0,6290.0
2016-12-20,6270.0,6310.0,6170.0,6215.0
2016-12-21,6240.0,6365.0,6225.0,6310.0
2016-12-22,6290.0,6375.0,6290.0,6335.0
2016-12-23,6370.0,6485.0,6255.0,6360.0
2016-12-26,6340.0,6400.0,6190.0,6395.0
2016-12-27,6360.0,6435.0,6265.0,6345.0
2016-12-28,6445.0,6470.0,6180.0,6195.0
2016-12-29,6205.0,6290.0,6135.0,6245.0
2016-12-30,6205.0,6275.0,6160.0,6210.0
2017-01-03,6215.0,6240.0,6010.0,6025.0
2017-01-04,5990.0,6150.0,5950.0,6135.0
2017-01-05,6155.0,6215.0,6105.0,6125.0
2017-01-06,6150.0,6185.0,6080.0,6135.0
2017-01-09,6135.0,6380.0,6105.0,6380.0
2017-01-10,6380.0,6435.0,6310.0,6390.0
2017-01-11,6435.0,6515.0,6335.0,6410.0
2017-01-12,6420.0,6480.0,6375.0,6430.0
2017-01-13,6450.0,6500.0,6415.0,6470.0
2017-01-16,6550.0,6645.0,6525.0,6550.0
2017-01-17,6550.0,6565.0,6370.0,6430.0
2017-01-18,6430.0,6480.0,6405.0,6480.0
2017-01-19,6465.0,6595.0,6405.0,6585.0
2017-01-20,6565.0,6585.0,6510.0,6540.0
2017-01-23,6560.0,6605.0,6495.0,6520.0
2017-01-24,6550.0,6570.0,6455.0,6490.0
2017-01-25,6485.0,6590.0,6450.0,6560.0
2017-01-26,6595.0,6605.0,6500.0,6575.0
2017-02-03,6620.0,6850.0,6610.0,6800.0
2017-02-06,6820.0,6865.0,6750.0,6810.0
2017-02-07,6800.0,6880.0,6785.0,6845.0
2017-02-08,6810.0,6855.0,6720.0,6790.0
2017-02-09,6805.0,6850.0,6785.0,6810.0
2017-02-10,6820.0,6925.0,6770.0,6875.0
2017-02-13,6950.0,6985.0,6900.0,6920.0
2017-02-14,6900.0,6980.0,6880.0,6940.0
2017-02-15,6880.0,6925.0,6740.0,6750.0
2017-02-16,6770.0,6795.0,6690.0,6755.0
2017-02-17,6760.0,6775.0,6635.0,6680.0
2017-02-20,6670.0,6750.0,6640.0,6710.0
2017-02-21,6730.0,6760.0,6510.0,6515.0
2017-02-22,6505.0,6555.0,6470.0,6495.0
2017-02-23,6490.0,6515.0,6335.0,6360.0
2017-02-24,6335.0,6460.0,6280.0,6450.0
2017-02-27,6450.0,6545.0,6450.0,6510.0
2017-02-28,6490.0,6525.0,6400.0,6405.0
2017-03-01,6445.0,6470.0,6370.0,6440.0
2017-03-02,6445.0,6480.0,6395.0,6465.0
2017-03-03,6400.0,6610.0,6380.0,6595.0
2017-03-06,6615.0,6710.0,6610.0,6670.0
2017-03-07,6700.0,6740.0,6615.0,6675.0
2017-03-08,6590.0,6615.0,6400.0,6410.0
2017-03-09,6325.0,6550.0,6300.0,6490.0
2017-03-10,6495.0,6540.0,6360.0,6405.0
2017-03-13,6305.0,6460.0,6280.0,6440.0
2017-03-14,6445.0,6585.0,6400.0,6560.0
2017-03-15,6610.0,6655.0,6560.0,6565.0
2017-03-16,6590.0,6675.0,6565.0,6670.0
2017-03-17,6650.0,6705.0,6610.0,6655.0
2017-03-20,6650.0,6680.0,6550.0,6570.0
2017-03-21,6560.0,6565.0,6370.0,6415.0
2017-03-22,6370.0,6400.0,6305.0,6345.0
2017-03-23,6390.0,6450.0,6235.0,6335.0
2017-03-24,6340.0,6375.0,6260.0,6265.0
2017-03-27,6230.0,6275.0,6110.0,6170.0
2017-03-28,6215.0,6240.0,6185.0,6200.0
2017-03-29,6270.0,6300.0,6215.0,6250.0
2017-03-30,6285.0,6320.0,6095.0,6155.0
2017-03-31,6190.0,6195.0,6080.0,6115.0
2017-04-05,6135.0,6295.0,6085.0,6265.0
2017-04-06,6235.0,6250.0,6185.0,6205.0
2017-04-07,6130.0,6225.0,6005.0,6035.0
2017-04-10,6075.0,6075.0,5940.0,5975.0
2017-04-11,5970.0,6110.0,5935.0,5970.0
2017-04-12,5965.0,5990.0,5895.0,5900.0
2017-04-13,5920.0,5920.0,5760.0,5785.0
2017-04-14,5795.0,5820.0,5650.0,5665.0
2017-04-17,5700.0,5765.0,5605.0,5640.0
2017-04-18,5620.0,5670.0,5530.0,5540.0
2017-04-19,5520.0,5555.0,5455.0,5530.0
2017-04-20,5505.0,5615.0,5480.0,5610.0
2017-04-21,5615.0,5745.0,5615.0,5660.0
2017-04-24,5640.0,5670.0,5505.0,5600.0
2017-04-25,5590.0,5660.0,5530.0,5535.0
2017-04-26,5545.0,5645.0,5505.0,5560.0
2017-04-27,5590.0,5780.0,5570.0,5770.0
2017-04-28,5795.0,5920.0,5755.0,5880.0
2017-05-02,5880.0,5895.0,5815.0,5835.0
2017-05-03,5830.0,5905.0,5775.0,5775.0
2017-05-04,5660.0,5735.0,5560.0,5605.0
2017-05-05,5570.0,5645.0,5535.0,5615.0
2017-05-08,5690.0,5755.0,5620.0,5650.0
2017-05-09,5675.0,5825.0,5660.0,5810.0
2017-05-10,5820.0,5875.0,5640.0,5695.0
2017-05-11,5715.0,5860.0,5665.0,5830.0
2017-05-12,5795.0,5810.0,5705.0,5725.0
2017-05-15,5750.0,5985.0,5750.0,5950.0
2017-05-16,5955.0,5985.0,5900.0,5980.0
2017-05-17,5970.0,5995.0,5890.0,5960.0
2017-05-18,5935.0,6145.0,5885.0,6115.0
2017-05-19,6160.0,6245.0,6110.0,6210.0
2017-05-22,6245.0,6295.0,6135.0,6220.0
2017-05-23,6220.0,6255.0,6140.0,6155.0
2017-05-24,6160.0,6185.0,5945.0,6035.0
2017-05-25,6040.0,6120.0,5975.0,6040.0
2017-05-26,5980.0,6000.0,5865.0,5955.0
2017-05-31,5955.0,6060.0,5915.0,5935.0
2017-06-01,5950.0,6180.0,5925.0,6150.0
2017-06-02,6130.0,6145.0,5870.0,5875.0
2017-06-05,5925.0,5935.0,5795.0,5845.0
2017-06-06,5860.0,5905.0,5760.0,5845.0
2017-06-07,5870.0,5920.0,5815.0,5860.0
2017-06-08,5815.0,5935.0,5795.0,5875.0
2017-06-09,5875.0,5920.0,5855.0,5880.0
2017-06-12,5920.0,6095.0,5910.0,6070.0
2017-06-13,6070.0,6080.0,5965.0,5995.0
2017-06-14,6010.0,6030.0,5900.0,5975.0
2017-06-15,5925.0,5995.0,5850.0,5890.0
2017-06-16,5910.0,5975.0,5855.0,5880.0
2017-06-19,5885.0,5920.0,5805.0,5825.0
2017-06-20,5810.0,5835.0,5730.0,5825.0
2017-06-21,5785.0,5930.0,5785.0,5900.0
2017-06-22,5920.0,5940.0,5865.0,5900.0
2017-06-23,5915.0,6090.0,5915.0,6060.0
2017-06-26,6075.0,6145.0,6040.0,6145.0
2017-06-27,6130.0,6200.0,6105.0,6195.0
2017-06-28,6200.0,6220.0,6110.0,6175.0
2017-06-29,6195.0,6375.0,6155.0,6330.0
2017-06-30,6320.0,6395.0,6310.0,6370.0
2017-07-03,6410.0,6455.0,6355.0,6390.0
2017-07-04,6390.0,6460.0,6275.0,6305.0
2017-07-05,6350.0,6520.0,6340.0,6470.0
2017-07-06,6430.0,6565.0,6415.0,6560.0
2017-07-07,6520.0,6635.0,6520.0,6610.0
2017-07-10,6600.0,6660.0,6560.0,6605.0
2017-07-11,6635.0,6715.0,6575.0,6675.0
2017-07-12,6705.0,6720.0,6555.0,6590.0
2017-07-13,6590.0,6645.0,6510.0,6620.0
2017-07-14,6605.0,6645.0,6495.0,6555.0
2017-07-17,6595.0,6630.0,6505.0,6545.0
2017-07-18,6560.0,6685.0,6480.0,6640.0
2017-07-19,6665.0,6795.0,6660.0,6785.0
2017-07-20,6760.0,7025.0,6725.0,6790.0
2017-07-21,6720.0,6900.0,6700.0,6860.0
2017-07-24,6790.0,6885.0,6755.0,6830.0
2017-07-25,6855.0,6945.0,6845.0,6865.0
2017-07-26,6900.0,6930.0,6750.0,6800.0
2017-07-27,6825.0,6975.0,6790.0,6910.0
2017-07-28,6910.0,6940.0,6805.0,6830.0
2017-07-31,6850.0,6920.0,6700.0,6835.0
2017-08-01,6850.0,6950.0,6810.0,6890.0
2017-08-02,6880.0,7170.0,6870.0,7135.0
2017-08-03,7140.0,7170.0,7065.0,7090.0
2017-08-04,7100.0,7380.0,7100.0,7370.0
2017-08-07,7395.0,7435.0,7100.0,7355.0
2017-08-08,7355.0,7515.0,7315.0,7465.0
2017-08-09,7420.0,7495.0,7325.0,7400.0
2017-08-10,7385.0,7565.0,7340.0,7530.0
2017-08-11,7500.0,7580.0,7160.0,7265.0
2017-08-14,7295.0,7345.0,7210.0,7220.0
2017-08-15,7180.0,7205.0,6970.0,7035.0
2017-08-16,7010.0,7095.0,6955.0,7005.0
2017-08-17,7150.0,7240.0,7065.0,7120.0
2017-08-18,7095.0,7400.0,7090.0,7310.0
2017-08-21,7360.0,7450.0,7265.0,7360.0
2017-08-22,7350.0,7490.0,7255.0,7440.0
2017-08-23,7375.0,7380.0,7190.0,7265.0
2017-08-24,7320.0,7450.0,7315.0,7355.0
2017-08-25,7435.0,7555.0,7390.0,7480.0
2017-08-28,7355.0,7565.0,7310.0,7505.0
2017-08-29,7505.0,7610.0,7425.0,7510.0
2017-08-30,7470.0,7520.0,7390.0,7515.0
2017-08-31,7460.0,7640.0,7450.0,7620.0
2017-09-01,7640.0,7845.0,7640.0,7835.0
2017-09-04,7950.0,7975.0,7730.0,7755.0
2017-09-05,7755.0,7890.0,7735.0,7880.0
2017-09-06,7815.0,7880.0,7740.0,7815.0
2017-09-07,7860.0,7920.0,7540.0,7625.0
2017-09-08,7640.0,7695.0,7525.0,7545.0
2017-09-11,7460.0,7565.0,7315.0,7550.0
2017-09-12,7650.0,7675.0,7510.0,7665.0
2017-09-13,7655.0,7685.0,7275.0,7345.0
2017-09-14,7365.0,7395.0,7250.0,7275.0
2017-09-15,7285.0,7305.0,7060.0,7140.0
2017-09-18,7120.0,7220.0,7060.0,7165.0
2017-09-19,7180.0,7215.0,6990.0,7005.0
2017-09-20,7065.0,7075.0,6900.0,6940.0
2017-09-21,6915.0,6945.0,6730.0,6765.0
2017-09-22,6740.0,6800.0,6665.0,6755.0
2017-09-25,6770.0,6850.0,6650.0,6765.0
2017-09-26,6800.0,6875.0,6780.0,6855.0
2017-09-27,6890.0,6890.0,6820.0,6830.0
2017-09-28,6710.0,6715.0,6510.0,6620.0
2017-09-29,6680.0,6705.0,6595.0,6690.0
2017-10-09,6705.0,6795.0,6405.0,6450.0
2017-10-10,6465.0,6505.0,6360.0,6375.0
2017-10-11,6405.0,6505.0,6375.0,6390.0
2017-10-12,6430.0,6435.0,6270.0,6420.0
2017-10-13,6435.0,6525.0,6410.0,6490.0
2017-10-16,6530.0,6565.0,6290.0,6410.0
2017-10-17,6365.0,6510.0,6275.0,6415.0
2017-10-18,6435.0,6490.0,6395.0,6420.0
2017-10-19,6335.0,6390.0,6200.0,6315.0
2017-10-20,6360.0,6530.0,6300.0,6530.0
2017-10-23,6455.0,6540.0,6435.0,6490.0
2017-10-24,6525.0,6660.0,6500.0,6520.0
2017-10-25,6550.0,6625.0,6410.0,6460.0
2017-10-26,6450.0,6495.0,6405.0,6410.0
2017-10-27,6410.0,6500.0,6360.0,6435.0
2017-10-30,6475.0,6620.0,6455.0,6580.0
2017-10-31,6570.0,6575.0,6305.0,6340.0
2017-11-01,6355.0,6420.0,6220.0,6235.0
2017-11-02,6310.0,6370.0,6245.0,6325.0
2017-11-03,6330.0,6380.0,6280.0,6315.0
2017-11-06,6360.0,6490.0,6325.0,6455.0
2017-11-07,6490.0,6525.0,6420.0,6460.0
2017-11-08,6420.0,6475.0,6380.0,6435.0
2017-11-09,6485.0,6580.0,6355.0,6380.0
2017-11-10,6375.0,6470.0,6375.0,6410.0
2017-11-13,6430.0,6430.0,6300.0,6375.0
2017-11-14,6390.0,6405.0,6315.0,6320.0
2017-11-15,6190.0,6235.0,6035.0,6035.0
2017-11-16,6010.0,6040.0,5905.0,5930.0
2017-11-17,5920.0,6050.0,5920.0,6005.0
2017-11-20,6045.0,6070.0,5975.0,6015.0
2017-11-21,6015.0,6085.0,5960.0,5990.0
2017-11-22,6020.0,6245.0,6010.0,6220.0
2017-11-23,6260.0,6350.0,6235.0,6270.0
2017-11-24,6310.0,6340.0,6215.0,6290.0
2017-11-27,6300.0,6370.0,6070.0,6140.0
2017-11-28,6105.0,6185.0,6105.0,6155.0
2017-11-29,6225.0,6305.0,6200.0,6260.0
2017-11-30,6290.0,6340.0,6065.0,6140.0
2017-12-01,6120.0,6335.0,6100.0,6300.0
2017-12-04,6385.0,6520.0,6365.0,6470.0
2017-12-05,6470.0,6600.0,6400.0,6435.0
2017-12-06,6425.0,6645.0,6410.0,6645.0
2017-12-07,6605.0,6670.0,6325.0,6430.0
2017-12-08,6460.0,6845.0,6450.0,6775.0
2017-12-11,6790.0,6835.0,6690.0,6755.0
2017-12-12,6790.0,6840.0,6710.0,6755.0
2017-12-13,6735.0,6795.0,6585.0,6670.0
2017-12-14,6670.0,6785.0,6610.0,6620.0
2017-12-15,6635.0,6685.0,6550.0,6625.0
2017-12-18,6730.0,6770.0,6640.0,6685.0
2017-12-19,6670.0,6840.0,6660.0,6715.0
2017-12-20,6740.0,6790.0,6705.0,6720.0
2017-12-21,6685.0,6705.0,6565.0,6570.0
2017-12-22,6580.0,6645.0,6540.0,6635.0
2017-12-25,6620.0,6685.0,6510.0,6550.0
2017-12-26,6575.0,6720.0,6515.0,6695.0
2017-12-27,6705.0,6725.0,6580.0,6595.0
2017-12-28,6600.0,6620.0,6560.0,6590.0
2017-12-29,6635.0,6690.0,6605.0,6655.0
2018-01-02,6650.0,6860.0,6650.0,6780.0
2018-01-03,6790.0,6815.0,6750.0,6770.0
2018-01-04,6785.0,6825.0,6735.0,6825.0
2018-01-05,6820.0,6920.0,6770.0,6830.0
2018-01-08,6805.0,6880.0,6805.0,6830.0
2018-01-09,6840.0,6870.0,6775.0,6795.0
2018-01-10,6820.0,6840.0,6750.0,6760.0
2018-01-11,6760.0,6790.0,6705.0,6740.0
2018-01-12,6730.0,6840.0,6710.0,6825.0
2018-01-15,6845.0,6865.0,6780.0,6810.0
2018-01-16,6815.0,6845.0,6615.0,6630.0
2018-01-17,6635.0,6660.0,6540.0,6570.0
2018-01-18,6560.0,6650.0,6560.0,6625.0
2018-01-19,6610.0,6690.0,6585.0,6670.0
2018-01-22,6695.0,6705.0,6650.0,6680.0
2018-01-23,6690.0,6745.0,6635.0,6720.0
2018-01-24,6735.0,6840.0,6730.0,6820.0
2018-01-25,6855.0,6905.0,6835.0,6855.0
2018-01-26,6835.0,6975.0,6805.0,6930.0
2018-01-29,6945.0,6995.0,6870.0,6875.0
2018-01-30,6865.0,6885.0,6805.0,6845.0
2018-01-31,6800.0,6930.0,6800.0,6890.0
2018-02-01,6900.0,6915.0,6700.0,6710.0
2018-02-02,6740.0,6760.0,6680.0,6720.0
2018-02-05,6695.0,6795.0,6690.0,6790.0
2018-02-06,6765.0,6795.0,6705.0,6745.0
2018-02-07,6750.0,6850.0,6750.0,6790.0
2018-02-08,6770.0,6770.0,6635.0,6755.0
2018-02-09,6735.0,6790.0,6685.0,6715.0
2018-02-12,6715.0,6730.0,6595.0,6640.0
2018-02-13,6640.0,6660.0,6605.0,6625.0
2018-02-14,6620.0,6655.0,6515.0,6535.0
2018-02-22,6565.0,6595.0,6515.0,6535.0
2018-02-23,6580.0,6640.0,6560.0,6595.0
2018-02-26,6630.0,6685.0,6540.0,6650.0
2018-02-27,6655.0,6675.0,6565.0,6595.0
2018-02-28,6570.0,6705.0,6570.0,6685.0
2018-03-01,6675.0,6810.0,6630.0,6785.0
2018-03-02,6780.0,6830.0,6740.0,6795.0
2018-03-05,6795.0,6805.0,6635.0,6655.0
2018-03-06,6680.0,6685.0,6575.0,6600.0
2018-03-07,6600.0,6660.0,6560.0,6595.0
2018-03-08,6590.0,6630.0,6390.0,6405.0
2018-03-09,6405.0,6470.0,6365.0,6435.0
2018-03-12,6475.0,6490.0,6255.0,6265.0
2018-03-13,6265.0,6315.0,6245.0,6270.0
2018-03-14,6275.0,6385.0,6250.0,6330.0
2018-03-15,6320.0,6360.0,6270.0,6305.0
2018-03-16,6290.0,6340.0,6235.0,6325.0
2018-03-19,6315.0,6360.0,6255.0,6305.0
2018-03-20,6275.0,6305.0,6165.0,6235.0
2018-03-21,6260.0,6300.0,6240.0,6265.0
2018-03-22,6300.0,6400.0,6300.0,6355.0
2018-03-23,6305.0,6335.0,6145.0,6255.0
2018-03-26,6305.0,6340.0,6265.0,6300.0
2018-03-27,6315.0,6375.0,6305.0,6325.0
2018-03-28,6300.0,6350.0,6210.0,6210.0
2018-03-29,6210.0,6310.0,6185.0,6295.0
2018-03-30,6320.0,6470.0,6300.0,6435.0
2018-04-02,6465.0,6510.0,6430.0,6495.0
2018-04-03,6470.0,6500.0,6455.0,6465.0
2018-04-04,6460.0,6490.0,6415.0,6475.0
2018-04-09,6590.0,6685.0,6520.0,6680.0
2018-04-10,6685.0,6730.0,6635.0,6645.0
2018-04-11,6670.0,6690.0,6575.0,6585.0
2018-04-12,6600.0,6665.0,6550.0,6645.0
2018-04-13,6635.0,6665.0,6570.0,6595.0
2018-04-16,6605.0,6660.0,6540.0,6550.0
2018-04-17,6550.0,6635.0,6550.0,6590.0
2018-04-18,6620.0,6675.0,6595.0,6610.0
2018-04-19,6655.0,6780.0,6600.0,6705.0
2018-04-20,6685.0,6705.0,6575.0,6630.0
2018-04-23,6635.0,6750.0,6630.0,6715.0
2018-04-24,6735.0,6795.0,6715.0,6775.0
2018-04-25,6765.0,6800.0,6745.0,6770.0
2018-04-26,6760.0,6815.0,6740.0,6805.0
2018-04-27,6805.0,6945.0,6805.0,6860.0
2018-05-02,6860.0,6895.0,6835.0,6860.0
2018-05-03,6875.0,6910.0,6815.0,6905.0
2018-05-04,6900.0,6945.0,6865.0,6880.0
2018-05-07,6905.0,6990.0,6890.0,6990.0
2018-05-08,6995.0,7030.0,6955.0,6975.0
2018-05-09,6970.0,7005.0,6925.0,6930.0
2018-05-10,6950.0,6985.0,6895.0,6900.0
2018-05-11,6925.0,6930.0,6865.0,6885.0
2018-05-14,6885.0,6980.0,6885.0,6915.0
2018-05-15,6930.0,6950.0,6825.0,6845.0
2018-05-16,6850.0,6910.0,6825.0,6875.0
2018-05-17,6885.0,6900.0,6700.0,6715.0
2018-05-18,6760.0,6770.0,6710.0,6730.0
2018-05-21,6755.0,6855.0,6710.0,6815.0
2018-05-22,6825.0,6840.0,6750.0,6755.0
2018-05-23,6755.0,6770.0,6670.0,6680.0
2018-05-24,6675.0,6700.0,6660.0,6670.0
2018-05-25,6685.0,6725.0,6630.0,6660.0
2018-05-28,6645.0,6705.0,6610.0,6655.0
2018-05-29,6660.0,6715.0,6660.0,6685.0
2018-05-30,6675.0,6745.0,6640.0,6705.0
2018-05-31,6735.0,6775.0,6685.0,6710.0
2018-06-01,6730.0,6875.0,6715.0,6870.0
2018-06-04,6870.0,6910.0,6840.0,6865.0
2018-06-05,6870.0,6960.0,6860.0,6955.0
2018-06-06,6935.0,6990.0,6890.0,6905.0
2018-06-07,6920.0,7010.0,6915.0,7000.0
2018-06-08,7020.0,7130.0,6960.0,7125.0
2018-06-11,7115.0,7160.0,7065.0,7110.0
2018-06-12,7110.0,7130.0,7075.0,7105.0
2018-06-13,7095.0,7115.0,6880.0,6985.0
2018-06-14,7000.0,7025.0,6905.0,6920.0
2018-06-15,6900.0,6945.0,6785.0,6810.0
2018-06-19,6810.0,6850.0,6720.0,6730.0
2018-06-20,6760.0,6885.0,6735.0,6880.0
2018-06-21,6880.0,6945.0,6840.0,6850.0
2018-06-22,6860.0,6860.0,6800.0,6835.0
2018-06-25,6875.0,6890.0,6740.0,6770.0
2018-06-26,6740.0,6785.0,6685.0,6775.0
2018-06-27,6820.0,6825.0,6755.0,6780.0
2018-06-28,6810.0,6880.0,6800.0,6805.0
2018-06-29,6815.0,6900.0,6750.0,6890.0
2018-07-02,6890.0,6930.0,6845.0,6865.0
2018-07-03,6865.0,6970.0,6860.0,6900.0
2018-07-04,6895.0,6940.0,6870.0,6910.0
2018-07-05,6900.0,6900.0,6765.0,6810.0
